Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-27,215.064,216.146,212.947,212.956,485800,0.0,0.0
2021-10-28,212.891,214.315,204.247,208.01,1090500,0.0,0.0
2021-10-29,207.936,211.098,206.864,208.491,586700,0.0,0.0
2021-11-01,209.203,210.793,206.586,208.112,733800,0.0,0.0
2021-11-02,208.093,211.301,207.548,209.646,397400,0.0,0.0
2021-11-03,209.6,214.481,209.6,213.52,635300,0.0,0.0
2021-11-04,213.566,215.129,211.532,212.716,543100,0.0,0.0
2021-11-05,213.76,214.592,210.867,212.383,491800,0.0,0.0
2021-11-08,212.216,212.91,207.603,210.7,486700,0.0,0.0
2021-11-09,210.793,215.951,210.793,214.842,587800,0.0,0.0
2021-11-10,215.711,218.226,214.916,217.042,457700,0.0,0.0
2021-11-11,216.636,222.765,216.636,220.444,771200,0.0,0.0
2021-11-12,221.313,221.961,219.289,220.99,775700,0.0,0.0
2021-11-15,221.896,224.697,221.415,223.643,1085400,0.0,0.0
2021-11-16,220.749,221.794,212.882,217.893,1585200,0.0,0.0
2021-11-17,219.381,221.619,213.918,214.99,771300,0.0,0.0
2021-11-18,214.99,215.563,211.708,214.407,663600,0.0,0.0
2021-11-19,214.176,214.371,211.033,212.632,574400,0.0,0.0
2021-11-22,213.751,216.229,212.309,214.324,544900,0.0,0.0
2021-11-23,214.953,218.17,212.919,217.967,405300,0.0,0.0
2021-11-24,215.961,216.848,214.629,215.748,361000,0.0,0.0
2021-11-26,212.096,212.235,208.075,209.609,334100,0.0,0.0
2021-11-29,211.116,212.808,209.277,210.109,376800,0.0,0.0
2021-11-30,208.565,210.941,203.388,204.053,918000,0.0,0.0
2021-12-01,206.753,209.841,201.742,201.751,649600,0.0,0.0
2021-12-02,203.637,212.633,202.574,211.486,838300,0.0,0.0
2021-12-03,211.865,214.195,208.306,209.73,543800,0.0,0.0
2021-12-06,212.623,215.72,211.708,212.651,657900,0.0,0.0
2021-12-07,214.371,218.873,213.733,217.209,762000,0.0,0.0
2021-12-08,216.959,217.8,212.623,216.358,665600,0.0,0.0
2021-12-09,216.728,218.632,215.175,216.904,551000,0.0,0.0
2021-12-10,217.643,222.099,217.107,221.914,716800,0.0,0.0
2021-12-13,221.646,221.877,215.387,216.441,913400,0.0,0.0
2021-12-14,216.488,218.466,215.545,217.615,791600,0.0,0.0
2021-12-15,217.615,221.554,216.848,221.082,535700,0.0,0.0
2021-12-16,222.558,224.935,219.69,222.029,820100,1.0,0.0
2021-12-17,220.878,220.878,215.159,216.143,1544500,0.0,0.0
2021-12-20,213.785,213.785,208.159,212.031,643000,0.0,0.0
2021-12-21,213.423,214.639,211.464,213.126,498300,0.0,0.0
2021-12-22,213.433,216.403,212.551,216.116,270100,0.0,0.0
2021-12-23,217.239,217.619,215.382,215.503,492800,0.0,0.0
2021-12-27,216.654,219.783,215.577,219.56,347600,0.0,0.0
2021-12-28,219.123,221.871,218.074,221.073,601200,0.0,0.0
2021-12-29,221.825,224.851,221.296,223.765,510400,0.0,0.0
2021-12-30,223.867,224.657,220.46,220.507,569400,0.0,0.0
2021-12-31,220.024,223.71,218.371,222.698,676100,0.0,0.0
2022-01-03,223.403,224.805,218.046,219.82,899800,0.0,0.0
2022-01-04,219.829,222.828,219.578,220.07,736900,0.0,0.0
2022-01-05,220.442,227.033,219.421,219.513,711700,0.0,0.0
2022-01-06,220.813,225.0,219.615,224.341,602500,0.0,0.0
2022-01-07,222.772,224.805,220.321,221.036,553600,0.0,0.0
2022-01-10,220.024,220.024,214.695,217.36,591100,0.0,0.0
2022-01-11,217.833,217.991,214.055,215.391,638800,0.0,0.0
2022-01-12,216.83,220.989,216.552,220.516,517300,0.0,0.0
2022-01-13,223.886,226.708,223.106,224.035,642700,0.0,0.0
2022-01-14,221.862,224.592,220.507,222.438,391000,0.0,0.0
2022-01-18,221.11,222.271,217.582,220.869,1077300,0.0,0.0
2022-01-19,222.605,225.557,217.332,217.555,607300,0.0,0.0
2022-01-20,219.346,220.516,212.198,212.903,525000,0.0,0.0
2022-01-21,212.876,214.036,208.828,209.951,660500,0.0,0.0
2022-01-24,205.616,216.533,205.616,216.134,767200,0.0,0.0
2022-01-25,213.228,215.846,210.035,213.692,520400,0.0,0.0
2022-01-26,215.558,215.661,207.76,208.995,645300,0.0,0.0
2022-01-27,211.353,213.228,208.828,208.986,558500,0.0,0.0
2022-01-28,207.742,211.994,206.386,211.873,533700,0.0,0.0
2022-01-31,210.49,215.308,209.812,214.927,796000,0.0,0.0
2022-02-01,214.556,218.492,212.792,217.982,487500,0.0,0.0
2022-02-02,218.585,220.386,215.763,219.727,647300,0.0,0.0
2022-02-03,219.086,219.086,215.54,215.837,521500,0.0,0.0
2022-02-04,214.946,215.039,207.342,210.731,689100,0.0,0.0
2022-02-07,212.077,212.569,207.89,209.756,709900,0.0,0.0
2022-02-08,210.462,214.983,209.868,213.711,564100,0.0,0.0
2022-02-09,215.308,217.452,213.915,215.549,523500,0.0,0.0
2022-02-10,207.138,212.894,205.504,206.776,1905100,0.0,0.0
2022-02-11,208.494,210.629,205.254,206.971,1001500,0.0,0.0
2022-02-14,207.018,209.663,204.316,208.215,1495100,0.0,0.0
2022-02-15,200.881,209.116,199.043,206.655,2268000,0.0,0.0
2022-02-16,205.421,209.608,203.202,206.46,1182700,0.0,0.0
2022-02-17,206.442,207.036,203.954,204.622,983900,0.0,0.0
2022-02-18,204.093,205.634,201.531,203.128,933500,0.0,0.0
2022-02-22,202.292,202.339,190.288,191.95,1313300,0.0,0.0
2022-02-23,192.916,193.194,181.729,182.703,1494000,0.0,0.0
2022-02-24,178.368,187.568,177.124,186.426,1265800,0.0,0.0
2022-02-25,187.438,191.402,185.684,190.845,693500,0.0,0.0
2022-02-28,187.531,190.149,185.702,189.833,1040400,0.0,0.0
2022-03-01,189.601,194.633,184.235,186.76,1051100,0.0,0.0
2022-03-02,188.784,195.654,186.928,194.095,1090900,0.0,0.0
2022-03-03,194.726,195.487,190.929,193.352,1063600,0.0,0.0
2022-03-04,190.938,193.194,187.977,191.82,760000,0.0,0.0
2022-03-07,191.597,192.229,186.129,186.89,1289400,0.0,0.0
2022-03-08,188.441,190.502,184.059,186.213,963200,0.0,0.0
2022-03-09,190.771,192.275,187.93,190.205,776800,0.0,0.0
2022-03-10,187.55,190.678,186.603,190.242,613400,0.0,0.0
2022-03-11,190.855,192.637,189.258,189.462,527500,0.0,0.0
2022-03-14,188.19,189.388,183.149,184.904,1229000,0.0,0.0
2022-03-15,186.825,190.27,185.219,189.638,814700,0.0,0.0
2022-03-16,190.66,193.937,188.524,192.656,1235800,0.0,0.0
2022-03-17,191.309,194.797,189.85,194.675,765200,1.5,0.0
2022-03-18,192.674,194.217,187.709,192.955,1746300,0.0,0.0
2022-03-21,193.011,193.815,190.084,192.403,888500,0.0,0.0
2022-03-22,194.311,197.855,191.627,195.816,1203700,0.0,0.0
2022-03-23,195.302,200.389,193.731,199.501,962100,0.0,0.0
2022-03-24,199.856,201.689,198.547,200.744,817000,0.0,0.0
2022-03-25,202.11,202.241,197.986,201.595,802900,0.0,0.0
2022-03-28,201.913,201.913,196.443,196.836,706100,0.0,0.0
2022-03-29,198.79,202.353,198.369,201.474,587300,0.0,0.0
2022-03-30,200.277,200.277,197.93,198.079,716800,0.0,0.0
2022-03-31,197.518,197.518,193.488,193.535,727800,0.0,0.0
2022-04-01,194.283,195.704,192.861,194.021,693400,0.0,0.0
2022-04-04,194.068,198.528,192.581,198.173,689100,0.0,0.0
2022-04-05,197.238,199.024,195.199,197.995,570000,0.0,0.0
2022-04-06,196.387,199.725,195.452,199.024,626500,0.0,0.0
2022-04-07,197.883,204.588,197.2,203.466,729500,0.0,0.0
2022-04-08,203.419,212.78,202.185,211.096,1088600,0.0,0.0
2022-04-11,211.096,213.528,206.178,206.636,633600,0.0,0.0
2022-04-12,207.749,210.273,205.906,207.487,769800,0.0,0.0
2022-04-13,207.337,208.609,205.242,206.271,758100,0.0,0.0
2022-04-14,206.664,208.497,204.214,204.494,513000,0.0,0.0
2022-04-18,203.279,207.075,203.279,204.092,603900,0.0,0.0
2022-04-19,204.644,209.095,204.644,208.441,561900,0.0,0.0
2022-04-20,210.367,214.818,209.843,213.228,586600,0.0,0.0
2022-04-21,215.594,216.417,210.638,210.928,412200,0.0,0.0
2022-04-22,209.909,209.909,203.999,204.223,498300,0.0,0.0
2022-04-25,203.606,209.759,202.577,209.348,803200,0.0,0.0
2022-04-26,207.945,211.742,206.841,208.946,840600,0.0,0.0
2022-04-27,209.899,212.967,208.796,210.292,1127100,0.0,0.0
2022-04-28,204.317,204.317,190.841,195.807,2010900,0.0,0.0
2022-04-29,195.04,196.19,185.923,186.68,894800,0.0,0.0
2022-05-02,187.484,189.701,184.324,187.484,733500,0.0,0.0
2022-05-03,187.662,188.737,183.622,186.951,854000,0.0,0.0
2022-05-04,187.914,194.47,185.156,194.161,912600,0.0,0.0
2022-05-05,193.422,194.03,185.736,188.27,754900,0.0,0.0
2022-05-06,187.26,190.636,183.921,189.701,794700,0.0,0.0
2022-05-09,187.615,192.104,185.334,189.495,493500,0.0,0.0
2022-05-10,191.505,191.954,186.465,189.738,741700,0.0,0.0
2022-05-11,189.317,191.982,186.736,188.027,518700,0.0,0.0
2022-05-12,188.027,195.957,187.522,195.349,1051800,0.0,0.0
2022-05-13,195.339,201.736,195.255,197.509,593000,0.0,0.0
2022-05-16,196.91,201.754,195.059,199.828,541200,0.0,0.0
2022-05-17,201.483,203.251,198.079,202.231,705400,0.0,0.0
2022-05-18,199.052,199.052,179.938,182.818,1398000,0.0,0.0
2022-05-19,181.976,186.923,179.236,183.351,683600,0.0,0.0
2022-05-20,184.735,184.735,165.256,170.091,1919600,0.0,0.0
2022-05-23,170.259,172.728,165.312,171.353,1585500,0.0,0.0
2022-05-24,163.938,170.876,161.647,168.539,2128600,0.0,0.0
2022-05-25,166.089,175.113,165.733,173.289,1493100,0.0,0.0
2022-05-26,174.355,179.124,172.98,178.516,1286500,0.0,0.0
2022-05-27,178.367,182.191,178.292,180.527,685700,0.0,0.0
2022-05-31,178.825,179.358,176.038,177.544,987500,0.0,0.0
2022-06-01,179.19,179.582,175.141,175.487,728600,0.0,0.0
2022-06-02,176.225,178.844,173.841,178.694,729300,0.0,0.0
2022-06-03,177.46,178.919,176.712,178.357,462900,0.0,0.0
2022-06-06,179.274,179.433,176.543,178.367,433200,0.0,0.0
2022-06-07,175.767,177.095,173.429,174.72,1070400,0.0,0.0
2022-06-08,173.233,176.674,172.251,173.111,565000,0.0,0.0
2022-06-09,172.868,175.748,172.223,172.681,632700,0.0,0.0
2022-06-10,169.792,171.419,167.211,167.79,632200,0.0,0.0
2022-06-13,162.713,164.424,160.216,161.02,1247500,0.0,0.0
2022-06-14,160.964,162.451,158.589,160.356,908400,0.0,0.0
2022-06-15,160.955,162.376,158.037,161.114,859200,0.0,0.0
2022-06-16,158.406,158.868,154.935,156.076,774200,1.5,0.0
2022-06-17,155.85,159.972,154.708,158.302,1217900,0.0,0.0
2022-06-21,160.133,163.217,158.425,162.0,753400,0.0,0.0
2022-06-22,161.076,165.661,160.482,164.764,887700,0.0,0.0
2022-06-23,166.349,168.896,165.208,168.509,644100,0.0,0.0
2022-06-24,169.038,173.368,168.528,172.726,1014900,0.0,0.0
2022-06-27,173.745,175.462,171.811,173.226,529000,0.0,0.0
2022-06-28,174.254,175.679,167.849,168.623,673000,0.0,0.0
2022-06-29,169.519,169.896,165.717,166.708,992600,0.0,0.0
2022-06-30,165.085,165.811,162.17,163.283,999900,0.0,0.0
2022-07-01,163.576,167.594,162.378,163.802,784400,0.0,0.0
2022-07-05,162.585,172.094,162.34,171.981,1107200,0.0,0.0
2022-07-06,172.113,173.339,168.877,171.472,735800,0.0,0.0
2022-07-07,172.198,174.226,170.604,173.566,543900,0.0,0.0
2022-07-08,173.802,175.075,171.981,172.538,395200,0.0,0.0
2022-07-11,172.538,173.217,170.387,171.453,605600,0.0,0.0
2022-07-12,171.462,175.839,171.462,173.424,790400,0.0,0.0
2022-07-13,171.679,175.886,170.651,174.839,665300,0.0,0.0
2022-07-14,172.075,175.811,171.689,175.471,657300,0.0,0.0
2022-07-15,177.528,179.235,175.717,178.018,668500,0.0,0.0
2022-07-18,179.235,180.188,174.415,174.773,904600,0.0,0.0
2022-07-19,177.632,180.103,175.82,179.848,646100,0.0,0.0
2022-07-20,180.716,181.905,177.622,181.745,520200,0.0,0.0
2022-07-21,180.726,181.122,176.632,179.075,791500,0.0,0.0
2022-07-22,180.962,182.094,179.801,180.396,543400,0.0,0.0
2022-07-25,180.98,181.179,178.094,178.886,408500,0.0,0.0
2022-07-26,175.462,175.83,172.16,172.509,727600,0.0,0.0
2022-07-27,173.019,175.481,169.0,175.377,877100,0.0,0.0
2022-07-28,174.83,180.594,172.226,180.207,774900,0.0,0.0
2022-07-29,180.433,183.197,178.556,182.65,519500,0.0,0.0
2022-08-01,181.405,185.565,181.131,184.886,545100,0.0,0.0
2022-08-02,184.641,185.131,182.594,183.971,466200,0.0,0.0
2022-08-03,185.235,186.084,181.905,184.207,495400,0.0,0.0
2022-08-04,183.763,184.801,180.66,180.707,531400,0.0,0.0
2022-08-05,179.235,182.575,179.065,182.461,367700,0.0,0.0
2022-08-08,183.612,185.839,182.895,183.282,492600,0.0,0.0
2022-08-09,183.301,183.688,180.83,180.905,400000,0.0,0.0
2022-08-10,185.131,185.273,182.443,183.66,554900,0.0,0.0
2022-08-11,185.641,186.754,184.952,186.235,374700,0.0,0.0
2022-08-12,186.348,191.103,186.008,191.055,530400,0.0,0.0
2022-08-15,190.489,193.791,189.64,193.697,532000,0.0,0.0
2022-08-16,193.942,200.225,193.942,197.725,774000,0.0,0.0
2022-08-17,196.159,199.857,194.961,198.083,506600,0.0,0.0
2022-08-18,197.895,198.319,194.112,195.734,528000,0.0,0.0
2022-08-19,194.385,195.442,193.517,195.291,585300,0.0,0.0
2022-08-22,193.376,193.376,186.99,187.235,792000,0.0,0.0
2022-08-23,188.225,189.131,186.546,187.773,1022800,0.0,0.0
2022-08-24,172.434,174.519,166.736,169.717,3623600,0.0,0.0
2022-08-25,169.66,171.066,167.528,170.736,1007000,0.0,0.0
2022-08-26,171.0,171.141,163.736,163.755,867200,0.0,0.0
2022-08-29,161.963,163.293,159.661,160.878,1006400,0.0,0.0
2022-08-30,161.312,161.736,158.519,160.812,892800,0.0,0.0
2022-08-31,160.585,162.01,158.727,159.085,913600,0.0,0.0
2022-09-01,158.482,162.764,158.076,162.397,919600,0.0,0.0
2022-09-02,164.17,165.161,161.057,162.0,579200,0.0,0.0
2022-09-06,162.529,164.878,161.019,163.519,866400,0.0,0.0
2022-09-07,164.057,168.604,163.774,168.198,622800,0.0,0.0
2022-09-08,167.604,170.358,166.972,170.075,697400,0.0,0.0
2022-09-09,170.085,171.651,169.66,170.415,520900,0.0,0.0
2022-09-12,171.689,173.226,170.311,171.207,662700,0.0,0.0
2022-09-13,167.528,169.047,162.84,163.038,1005500,0.0,0.0
2022-09-14,163.68,164.189,158.557,160.406,988500,0.0,0.0
2022-09-15,161.129,162.348,158.579,159.531,1053400,1.5,0.0
2022-09-16,158.75,161.377,157.779,158.75,1566500,0.0,0.0
2022-09-19,159.359,161.491,157.046,160.063,993000,0.0,0.0
2022-09-20,158.217,159.036,156.314,157.865,708500,0.0,0.0
2022-09-21,159.683,161.253,157.456,157.513,606100,0.0,0.0
2022-09-22,156.828,157.199,155.057,156.19,865000,0.0,0.0
2022-09-23,154.61,155.6,150.175,152.754,1002200,0.0,0.0
2022-09-26,153.125,153.991,149.575,150.07,899200,0.0,0.0
2022-09-27,151.507,154.344,150.213,151.622,750600,0.0,0.0
2022-09-28,153.306,156.504,151.793,155.438,673300,0.0,0.0
2022-09-29,153.097,153.744,151.07,151.955,404500,0.0,0.0
2022-09-30,151.327,151.517,147.006,148.795,574500,0.0,0.0
2022-10-03,149.661,156.066,149.632,155.486,862400,0.0,0.0
2022-10-04,157.56,160.016,157.342,159.73,721500,0.0,0.0
2022-10-05,158.246,161.415,156.999,159.55,690300,0.0,0.0
2022-10-06,159.702,160.473,156.818,157.17,671100,0.0,0.0
2022-10-07,156.057,156.114,152.373,153.535,582800,0.0,0.0
2022-10-10,154.201,158.807,153.078,158.227,719800,0.0,0.0
2022-10-11,158.379,163.157,157.979,160.711,966500,0.0,0.0
2022-10-12,161.11,162.548,159.435,161.148,662900,0.0,0.0
2022-10-13,158.788,164.86,157.97,163.299,682000,0.0,0.0
2022-10-14,164.156,164.955,160.083,160.435,552200,0.0,0.0
2022-10-17,162.462,163.842,160.949,161.662,979900,0.0,0.0
2022-10-18,164.87,167.087,164.08,166.297,691100,0.0,0.0
2022-10-19,163.518,165.774,161.967,162.985,908700,0.0,0.0
2022-10-20,164.07,165.469,161.225,162.062,551700,0.0,0.0
2022-10-21,162.357,164.441,161.32,163.071,826300,0.0,0.0
2022-10-24,165.127,168.144,164.698,168.096,799900,0.0,0.0
2022-10-25,168.505,173.074,166.688,172.645,709500,0.0,0.0
2022-10-26,173.483,175.025,170.875,173.036,573200,0.0,0.0
2022-10-27,175.491,180.678,175.063,179.003,1141400,0.0,0.0
2022-10-28,179.108,181.773,177.728,181.468,500500,0.0,0.0
2022-10-31,181.411,183.505,180.317,180.754,704900,0.0,0.0
2022-11-01,181.954,181.982,179.289,180.145,471700,0.0,0.0
2022-11-02,180.079,184.971,177.728,177.871,1011700,0.0,0.0
2022-11-03,176.633,177.404,174.254,175.348,865500,0.0,0.0
2022-11-04,177.014,177.014,169.505,172.331,849600,0.0,0.0
2022-11-07,172.921,174.597,169.533,174.254,782300,0.0,0.0
2022-11-08,175.367,175.815,171.399,173.826,571200,0.0,0.0
2022-11-09,172.598,173.283,166.783,166.887,927900,0.0,0.0
2022-11-10,172.074,176.329,172.074,174.673,1009500,0.0,0.0
2022-11-11,174.444,178.527,171.694,177.395,765200,0.0,0.0
2022-11-14,177.947,180.583,174.787,174.911,863400,0.0,0.0
2022-11-15,175.624,176.966,169.724,175.063,1644300,0.0,0.0
2022-11-16,147.52,153.925,143.094,148.7,5374000,0.0,0.0
2022-11-17,145.711,146.33,140.362,141.152,2470600,0.0,0.0
2022-11-18,142.456,143.018,138.564,140.382,1707900,0.0,0.0
2022-11-21,140.486,142.77,139.306,141.086,1564800,0.0,0.0
2022-11-22,142.304,144.093,141.333,142.333,1592200,0.0,0.0
2022-11-23,142.333,143.608,141.762,143.284,1841800,0.0,0.0
2022-11-25,143.484,143.503,141.191,142.761,579400,0.0,0.0
2022-11-28,141.999,144.817,141.495,143.351,1074600,0.0,0.0
2022-11-29,143.084,143.399,139.43,140.791,1138400,0.0,0.0
2022-11-30,140.229,143.713,138.135,143.703,1251400,0.0,0.0
2022-12-01,144.474,145.559,142.352,143.998,931900,0.0,0.0
2022-12-02,142.837,145.749,140.629,145.645,1320700,0.0,0.0
2022-12-05,144.465,145.416,140.81,141.2,970200,0.0,0.0
2022-12-06,140.819,141.781,136.784,138.507,1336700,0.0,0.0
2022-12-07,138.145,140.991,137.764,139.573,1516900,0.0,0.0
2022-12-08,139.306,141.362,139.021,139.515,773000,0.0,0.0
2022-12-09,138.221,140.439,137.926,138.859,831400,0.0,0.0
2022-12-12,138.83,139.487,136.879,138.887,868300,0.0,0.0
2022-12-13,141.666,141.876,137.945,138.649,1110300,0.0,0.0
2022-12-14,137.993,138.887,135.033,136.536,1311600,0.0,0.0
2022-12-15,135.479,137.931,134.776,137.758,1063200,1.5,0.0
2022-12-16,136.036,136.892,133.488,134.805,1603700,0.0,0.0
2022-12-19,135.373,136.969,134.834,135.517,917400,0.0,0.0
2022-12-20,134.651,136.084,133.584,134.055,797200,0.0,0.0
2022-12-21,134.882,136.912,133.882,136.854,676800,0.0,0.0
2022-12-22,135.171,136.912,133.228,136.652,715600,0.0,0.0
2022-12-23,136.479,138.104,136.104,137.806,524500,0.0,0.0
2022-12-27,137.806,139.537,136.411,139.48,717100,0.0,0.0
2022-12-28,139.412,140.999,138.816,139.749,685500,0.0,0.0
2022-12-29,140.528,141.288,140.105,140.72,719100,0.0,0.0
2022-12-30,139.989,141.817,139.48,141.413,1004700,0.0,0.0
