Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-04,83.742,84.037,82.164,82.598,1012900,0.0,0.0
2021-10-05,82.847,83.742,81.98,83.299,811900,0.0,0.0
2021-10-06,82.201,83.253,81.103,83.17,1076600,0.0,0.0
2021-10-07,83.81,85.285,83.81,84.552,1064900,0.5,0.0
2021-10-08,85.22,85.22,84.339,84.886,672300,0.0,0.0
2021-10-11,84.858,85.628,84.663,85.053,598400,0.0,0.0
2021-10-12,84.645,85.034,83.587,83.708,1601700,0.0,0.0
2021-10-13,83.717,84.524,83.504,83.717,861800,0.0,0.0
2021-10-14,86.593,86.593,84.923,85.665,1788200,0.0,0.0
2021-10-15,86.184,87.836,85.804,87.585,2166000,0.0,0.0
2021-10-18,84.775,85.47,83.123,83.801,2665800,0.0,0.0
2021-10-19,84.57,85.071,83.726,84.237,1328600,0.0,0.0
2021-10-20,84.274,84.756,83.365,84.134,1314200,0.0,0.0
2021-10-21,83.893,86.064,83.828,86.027,1235900,0.0,0.0
2021-10-22,86.259,87.409,86.008,86.277,1922300,0.0,0.0
2021-10-25,86.472,87.214,85.628,86.361,930800,0.0,0.0
2021-10-26,86.407,86.89,83.43,84.097,1401900,0.0,0.0
2021-10-27,84.533,84.617,81.853,81.982,1227400,0.0,0.0
2021-10-28,82.289,83.699,82.094,83.216,1000300,0.0,0.0
2021-10-29,82.558,83.708,82.186,82.836,1118700,0.0,0.0
2021-11-01,82.854,84.292,82.687,83.596,905700,0.0,0.0
2021-11-02,84.19,84.404,83.448,83.726,1503100,0.0,0.0
2021-11-03,83.958,83.958,82.298,83.485,2091400,0.0,0.0
2021-11-04,83.699,85.248,83.318,84.134,1606500,0.0,0.0
2021-11-05,84.292,85.257,84.107,84.459,1265600,0.0,0.0
2021-11-08,84.719,85.943,84.654,85.238,939900,0.0,0.0
2021-11-09,85.192,86.073,84.264,85.155,697400,0.0,0.0
2021-11-10,85.034,85.424,84.496,84.802,874900,0.0,0.0
2021-11-11,85.211,85.906,84.951,85.275,716200,0.0,0.0
2021-11-12,85.322,85.517,83.012,83.29,1489100,0.0,0.0
2021-11-15,83.615,83.977,81.277,82.428,1815900,0.0,0.0
2021-11-16,82.446,82.632,81.676,82.316,1260400,0.0,0.0
2021-11-17,82.335,83.365,81.546,81.593,1366000,0.0,0.0
2021-11-18,81.639,81.899,78.04,80.999,2394700,0.0,0.0
2021-11-19,81.379,81.379,79.738,79.775,1899600,0.0,0.0
2021-11-22,80.016,81.277,79.357,79.951,2371500,0.0,0.0
2021-11-23,80.368,80.906,79.311,80.48,1341500,0.0,0.0
2021-11-24,80.767,83.448,80.674,83.281,2624600,0.0,0.0
2021-11-26,81.324,82.725,80.851,81.927,1084000,0.0,0.0
2021-11-29,82.307,85.35,82.307,84.895,2677600,0.0,0.0
2021-11-30,84.533,85.665,82.344,82.446,3771300,0.0,0.0
2021-12-01,83.021,85.916,78.606,82.984,5918600,0.0,0.0
2021-12-02,82.752,84.394,81.593,83.652,1944500,0.0,0.0
2021-12-03,83.708,84.793,82.52,83.532,1897800,0.0,0.0
2021-12-06,84.413,84.413,81.63,81.815,1576500,0.0,0.0
2021-12-07,82.456,84.422,81.862,84.107,1238400,0.0,0.0
2021-12-08,84.543,84.543,83.031,83.309,890800,0.0,0.0
2021-12-09,83.198,84.023,82.53,82.845,1655400,0.0,0.0
2021-12-10,83.606,83.838,81.667,82.854,1405300,0.0,0.0
2021-12-13,83.949,84.264,80.804,80.879,2002100,0.0,0.0
2021-12-14,80.702,81.713,80.146,80.554,1302200,0.0,0.0
2021-12-15,81.305,82.381,80.424,82.279,1345600,0.0,0.0
2021-12-16,82.353,83.745,81.639,81.769,1001300,0.0,0.0
2021-12-17,81.574,82.641,80.906,81.686,3205100,0.0,0.0
2021-12-20,80.498,81.342,79.849,81.194,1405500,0.0,0.0
2021-12-21,82.177,83.42,81.37,83.392,1310300,0.0,0.0
2021-12-22,83.485,83.699,82.715,83.392,1348700,0.0,0.0
2021-12-23,83.615,84.691,83.485,84.07,1583300,0.0,0.0
2021-12-27,84.088,86.611,83.652,86.583,858200,0.0,0.0
2021-12-28,86.574,86.964,85.906,86.509,620400,0.0,0.0
2021-12-29,86.639,87.316,86.287,86.435,1150500,0.0,0.0
2021-12-30,86.333,86.62,84.895,85.053,618700,0.0,0.0
2021-12-31,85.146,85.897,85.099,85.331,671000,0.0,0.0
2022-01-03,85.396,86.11,84.979,85.702,1012800,0.0,0.0
2022-01-04,85.934,88.337,85.906,87.381,1954500,0.0,0.0
2022-01-05,87.557,87.882,85.897,85.943,2026100,0.0,0.0
2022-01-06,86.372,87.464,85.449,86.96,1535300,0.5,0.0
2022-01-07,86.96,87.575,85.822,86.027,1776300,0.0,0.0
2022-01-10,85.337,87.016,84.115,86.923,3615400,0.0,0.0
2022-01-11,87.202,88.685,86.885,88.62,1883500,0.0,0.0
2022-01-12,88.723,90.103,88.088,88.322,1759900,0.0,0.0
2022-01-13,88.835,89.823,88.079,89.049,2413200,0.0,0.0
2022-01-14,90.15,90.299,88.098,88.984,1659500,0.0,0.0
2022-01-18,88.517,89.03,86.68,87.035,1292100,0.0,0.0
2022-01-19,87.063,88.042,83.276,83.388,1921200,0.0,0.0
2022-01-20,84.311,84.75,81.728,81.886,2587100,0.0,0.0
2022-01-21,81.178,82.147,78.174,78.603,2927300,0.0,0.0
2022-01-24,77.941,80.786,76.934,80.693,2951800,0.0,0.0
2022-01-25,79.797,81.439,77.671,79.946,2214200,0.0,0.0
2022-01-26,81.411,81.812,78.044,78.939,2354800,0.0,0.0
2022-01-27,79.779,81.383,77.792,78.184,2222400,0.0,0.0
2022-01-28,78.174,80.599,77.41,80.553,1504400,0.0,0.0
2022-01-31,80.236,81.038,79.657,80.683,2136000,0.0,0.0
2022-02-01,80.842,81.681,80.17,81.15,3235700,0.0,0.0
2022-02-02,81.373,82.959,80.655,82.688,2469900,0.0,0.0
2022-02-03,81.924,83.64,81.812,82.036,1107000,0.0,0.0
2022-02-04,81.924,82.502,80.534,81.728,853800,0.0,0.0
2022-02-07,82.073,82.147,81.168,81.448,1301600,0.0,0.0
2022-02-08,81.69,83.267,81.355,83.108,952600,0.0,0.0
2022-02-09,83.425,85.859,83.425,85.524,1395000,0.0,0.0
2022-02-10,84.059,85.794,83.556,83.985,1321400,0.0,0.0
2022-02-11,84.218,84.945,82.493,83.08,1408200,0.0,0.0
2022-02-14,83.332,83.528,81.047,81.877,1404000,0.0,0.0
2022-02-15,83.229,84.451,83.006,84.376,1249000,0.0,0.0
2022-02-16,84.311,85.682,83.826,85.384,1154800,0.0,0.0
2022-02-17,84.488,85.785,84.283,84.936,1483200,0.0,0.0
2022-02-18,85.337,86.177,83.975,84.778,1969700,0.0,0.0
2022-02-22,84.451,85.001,79.984,80.319,2857700,0.0,0.0
2022-02-23,80.935,81.122,77.969,78.426,2663600,0.0,0.0
2022-02-24,67.906,74.015,67.188,73.95,6421900,0.0,0.0
2022-02-25,74.155,76.197,73.707,74.742,2516400,0.0,0.0
2022-02-28,73.558,73.819,71.571,73.101,2399200,0.0,0.0
2022-03-01,73.017,73.782,71.431,72.122,1860600,0.0,0.0
2022-03-02,72.905,76.29,72.905,75.638,1739200,0.0,0.0
2022-03-03,75.945,76.813,74.826,75.321,1341200,0.0,0.0
2022-03-04,74.621,75.777,73.688,74.938,1185100,0.0,0.0
2022-03-07,74.509,74.761,72.877,73.325,1678500,0.0,0.0
2022-03-08,73.418,74.975,73.119,73.604,1883800,0.0,0.0
2022-03-09,75.181,76.188,74.696,75.339,1053100,0.0,0.0
2022-03-10,75.302,77.27,75.106,77.055,1932300,0.0,0.0
2022-03-11,77.316,78.687,76.943,78.436,1991900,0.0,0.0
2022-03-14,78.081,78.809,74.369,74.975,3206500,0.0,0.0
2022-03-15,75.348,76.934,74.817,76.57,1549800,0.0,0.0
2022-03-16,76.887,79.657,76.766,79.144,2042800,0.0,0.0
2022-03-17,78.734,80.627,78.24,80.59,1740600,0.0,0.0
2022-03-18,80.814,83.845,80.077,83.649,5351500,0.0,0.0
2022-03-21,83.808,84.125,81.877,82.539,1903300,0.0,0.0
2022-03-22,82.651,83.658,79.704,81.709,3273300,0.0,0.0
2022-03-23,82.297,83.323,80.795,81.345,1635200,0.0,0.0
2022-03-24,80.002,80.581,78.594,80.487,1711000,0.0,0.0
2022-03-25,80.823,80.823,79.471,79.918,1291700,0.0,0.0
2022-03-28,79.536,80.45,78.883,80.338,953400,0.0,0.0
2022-03-29,80.767,82.437,80.767,82.194,873400,0.0,0.0
2022-03-30,82.194,82.567,80.431,80.739,905000,0.0,0.0
2022-03-31,80.245,80.478,77.344,77.41,2216000,0.0,0.0
2022-04-01,77.932,78.034,75.367,76.663,2023700,0.0,0.0
2022-04-04,76.766,78.249,76.514,78.016,1455600,0.0,0.0
2022-04-05,77.727,78.109,75.554,75.684,1381300,0.0,0.0
2022-04-06,75.544,75.544,74.313,74.434,2125300,0.0,0.0
2022-04-07,74.904,75.824,73.44,73.965,2242300,0.5,0.0
2022-04-08,74.106,74.378,72.989,73.299,1882900,0.0,0.0
2022-04-11,72.942,73.092,71.985,72.379,1738300,0.0,0.0
2022-04-12,71.441,73.9,71.375,71.694,2523600,0.0,0.0
2022-04-13,71.694,72.848,71.572,72.529,1292200,0.0,0.0
2022-04-14,72.529,73.017,70.821,70.859,937000,0.0,0.0
2022-04-18,70.859,71.797,70.812,71.469,1229000,0.0,0.0
2022-04-19,71.394,72.736,71.168,72.37,1834600,0.0,0.0
2022-04-20,73.196,74.988,72.914,73.909,1826900,0.0,0.0
2022-04-21,74.491,74.791,72.811,73.186,1275000,0.0,0.0
2022-04-22,72.726,72.942,71.262,71.337,1180600,0.0,0.0
2022-04-25,71.309,72.679,70.267,72.642,1790000,0.0,0.0
2022-04-26,72.285,72.539,70.737,70.868,1204100,0.0,0.0
2022-04-27,70.624,70.746,68.578,69.976,2205400,0.0,0.0
2022-04-28,70.859,71.384,69.808,70.389,3966300,0.0,0.0
2022-04-29,70.343,71.441,68.7,68.747,2635600,0.0,0.0
2022-05-02,68.953,69.639,67.968,69.451,2475300,0.0,0.0
2022-05-03,69.826,69.911,68.728,69.507,2355400,0.0,0.0
2022-05-04,69.667,72.013,69.094,71.985,2003200,0.0,0.0
2022-05-05,70.746,71.544,67.977,68.616,2008800,0.0,0.0
2022-05-06,68.494,69.62,67.611,68.503,1674900,0.0,0.0
2022-05-09,67.339,67.94,66.504,66.936,1624700,0.0,0.0
2022-05-10,68.268,69.554,66.983,68.531,2276700,0.0,0.0
2022-05-11,68.137,69.16,65.396,65.453,2091100,0.0,0.0
2022-05-12,65.284,66.382,64.036,65.396,1951400,0.0,0.0
2022-05-13,66.495,67.048,65.425,66.832,1993400,0.0,0.0
2022-05-16,66.945,67.611,66.166,67.105,1225200,0.0,0.0
2022-05-17,68.343,69.432,68.146,69.357,1269800,0.0,0.0
2022-05-18,68.625,68.794,65.988,66.382,1318000,0.0,0.0
2022-05-19,65.152,65.5,62.037,64.064,3338000,0.0,0.0
2022-05-20,64.599,64.777,60.61,62.543,2464800,0.0,0.0
2022-05-23,62.834,64.984,62.825,64.298,2069500,0.0,0.0
2022-05-24,64.007,64.251,61.586,63.257,1653300,0.0,0.0
2022-05-25,63.257,65.95,63.022,65.171,1395400,0.0,0.0
2022-05-26,64.683,66.532,64.514,66.157,2088800,0.0,0.0
2022-05-27,67.274,68.569,67.001,68.559,1904400,0.0,0.0
2022-05-31,67.855,68.315,67.227,67.527,2918700,0.0,0.0
2022-06-01,67.198,69.169,66.889,68.053,2725500,0.0,0.0
2022-06-02,67.762,69.141,65.8,68.419,3853500,0.0,0.0
2022-06-03,67.255,68.597,66.635,66.739,1625900,0.0,0.0
2022-06-06,67.536,67.959,66.382,66.513,1279900,0.0,0.0
2022-06-07,66.288,67.161,65.678,67.067,1353500,0.0,0.0
2022-06-08,66.907,67.02,65.65,65.772,1273800,0.0,0.0
2022-06-09,65.64,65.838,63.576,63.604,1151800,0.0,0.0
2022-06-10,62.872,63.473,62.093,62.703,1718800,0.0,0.0
2022-06-13,61.258,62.309,60.375,60.507,1635500,0.0,0.0
2022-06-14,61.286,61.323,59.793,60.366,1747600,0.0,0.0
2022-06-15,60.779,62.309,60.469,61.408,2371900,0.0,0.0
2022-06-16,60.263,60.263,59.043,59.399,2143000,0.0,0.0
2022-06-17,59.549,60.751,58.921,59.84,3596800,0.0,0.0
2022-06-21,61.042,61.783,60.526,60.535,2022700,0.0,0.0
2022-06-22,60.009,61.492,59.859,60.723,2509600,0.0,0.0
2022-06-23,61.023,61.37,60.141,60.863,1952100,0.0,0.0
2022-06-24,61.652,63.566,61.248,62.703,4509300,0.0,0.0
2022-06-27,63.069,63.801,62.581,63.135,1452800,0.0,0.0
2022-06-28,63.322,63.904,61.389,61.605,1378900,0.0,0.0
2022-06-29,61.821,61.821,60.985,61.342,1104300,0.0,0.0
2022-06-30,60.535,61.736,60.469,61.229,1475300,0.0,0.0
2022-07-01,61.098,61.107,57.804,58.921,2066200,0.0,0.0
2022-07-05,58.067,60.3,57.494,60.272,2389000,0.0,0.0
2022-07-06,60.385,60.526,58.939,59.437,1393900,0.0,0.0
2022-07-07,60.515,61.622,60.146,61.291,1457900,0.5,0.0
2022-07-08,61.291,61.802,60.875,61.527,1495800,0.0,0.0
2022-07-11,61.196,61.376,60.459,60.922,1379200,0.0,0.0
2022-07-12,61.471,61.906,60.421,60.846,1219200,0.0,0.0
2022-07-13,60.052,61.13,59.721,60.818,1762500,0.0,0.0
2022-07-14,60.071,61.698,59.749,61.48,1347400,0.0,0.0
2022-07-15,61.688,62.492,61.442,62.388,1330700,0.0,0.0
2022-07-18,62.88,63.732,61.717,62.029,1326200,0.0,0.0
2022-07-19,62.729,64.801,62.634,64.621,1355400,0.0,0.0
2022-07-20,64.593,66.38,64.413,65.841,1360600,0.0,0.0
2022-07-21,65.699,66.768,65.378,66.712,968900,0.0,0.0
2022-07-22,66.21,66.91,65.103,65.52,1359700,0.0,0.0
2022-07-25,65.633,65.643,64.829,65.434,1234900,0.0,0.0
2022-07-26,65.539,66.863,65.255,65.671,1425200,0.0,0.0
2022-07-27,65.529,67.241,65.529,66.759,1076500,0.0,0.0
2022-07-28,66.825,68.055,66.352,67.837,1136300,0.0,0.0
2022-07-29,67.733,67.894,66.693,67.478,1043300,0.0,0.0
2022-08-01,67.355,68.168,66.967,68.074,1075300,0.0,0.0
2022-08-02,67.885,68.083,67.09,67.516,628100,0.0,0.0
2022-08-03,67.885,68.727,67.601,68.632,631100,0.0,0.0
2022-08-04,68.632,68.651,67.875,68.216,780800,0.0,0.0
2022-08-05,67.79,68.849,67.478,68.462,838800,0.0,0.0
2022-08-08,68.604,69.105,67.799,68.727,899900,0.0,0.0
2022-08-09,68.632,68.632,66.532,67.26,932100,0.0,0.0
2022-08-10,68.594,69.767,68.291,69.341,841700,0.0,0.0
2022-08-11,69.871,71.054,69.474,69.72,771700,0.0,0.0
2022-08-12,69.852,71.091,69.852,70.883,853500,0.0,0.0
2022-08-15,70.77,71.574,70.24,70.6,803100,0.0,0.0
2022-08-16,70.496,71.309,70.363,70.732,686500,0.0,0.0
2022-08-17,70.316,70.316,68.755,69.408,1676000,0.0,0.0
2022-08-18,69.748,71.564,69.294,71.413,931000,0.0,0.0
2022-08-19,70.363,70.581,69.616,70.278,1046200,0.0,0.0
2022-08-22,69.304,69.55,68.831,69.086,1024900,0.0,0.0
2022-08-23,69.086,70.079,69.039,69.322,1142300,0.0,0.0
2022-08-24,69.304,69.985,68.708,68.887,1607100,0.0,0.0
2022-08-25,74.819,74.819,72.87,74.317,2953600,0.0,0.0
2022-08-26,73.248,73.598,70.77,70.912,2291600,0.0,0.0
2022-08-29,70.354,70.552,68.774,69.483,1463000,0.0,0.0
2022-08-30,69.625,69.625,68.187,68.376,1034700,0.0,0.0
2022-08-31,68.329,68.793,67.847,68.235,1368600,0.0,0.0
2022-09-01,67.629,68.376,66.759,68.263,1259600,0.0,0.0
2022-09-02,68.821,69.294,67.175,67.43,1045800,0.0,0.0
2022-09-06,67.535,68.055,66.466,66.882,1193300,0.0,0.0
2022-09-07,66.797,67.506,66.428,66.882,1117600,0.0,0.0
2022-09-08,66.522,67.563,66.04,67.553,1121800,0.0,0.0
2022-09-09,68.112,68.812,67.885,68.537,1370200,0.0,0.0
2022-09-12,69.048,69.673,68.518,69.436,1888100,0.0,0.0
2022-09-13,68.093,68.916,66.787,67.222,1563000,0.0,0.0
2022-09-14,67.402,67.695,65.898,66.466,1563100,0.0,0.0
2022-09-15,66.437,66.437,65.009,65.349,1288000,0.0,0.0
2022-09-16,65.16,65.16,64.157,64.971,3334800,0.0,0.0
2022-09-19,63.155,64.536,63.145,63.959,1578000,0.0,0.0
2022-09-20,63.372,63.438,62.275,62.719,1118400,0.0,0.0
2022-09-21,63.032,63.486,61.773,61.821,1408200,0.0,0.0
2022-09-22,61.546,61.669,60.676,60.761,984800,0.0,0.0
2022-09-23,60.175,60.241,59.049,60.042,1203500,0.0,0.0
2022-09-26,59.777,60.657,59.03,59.229,1427100,0.0,0.0
2022-09-27,59.815,60.194,58.765,59.153,1620600,0.0,0.0
2022-09-28,59.248,60.392,59.011,60.26,1311200,0.0,0.0
2022-09-29,59.304,59.598,58.671,59.541,1323700,0.0,0.0
2022-09-30,59.503,60.137,58.415,58.51,1987200,0.0,0.0
2022-10-03,59.248,60.846,58.935,60.676,1664100,0.0,0.0
2022-10-04,61.887,63.107,61.783,62.965,2090500,0.0,0.0
2022-10-05,62.502,63.949,62.36,63.561,1454600,0.0,0.0
2022-10-06,63.333,63.99,62.856,63.857,2566200,0.5,0.0
2022-10-07,62.904,63.171,62.16,62.98,1313600,0.0,0.0
2022-10-10,63.237,63.447,60.635,61.036,2526200,0.0,0.0
2022-10-11,60.893,60.998,58.882,59.149,1713300,0.0,0.0
2022-10-12,59.492,60.426,59.12,59.406,1200600,0.0,0.0
2022-10-13,58.176,61.322,57.719,61.102,2147600,0.0,0.0
2022-10-14,61.503,61.598,59.358,59.482,2417200,0.0,0.0
2022-10-17,60.712,61.255,59.854,60.207,2190800,0.0,0.0
2022-10-18,61.646,62.027,59.234,59.797,1933400,0.0,0.0
2022-10-19,59.377,60.349,59.034,59.368,1281000,0.0,0.0
2022-10-20,59.635,60.702,59.206,59.549,1606600,0.0,0.0
2022-10-21,59.673,62.732,59.33,62.523,1703100,0.0,0.0
2022-10-24,62.799,63.418,62.275,63.228,1338900,0.0,0.0
2022-10-25,63.247,64.753,62.847,64.667,1393100,0.0,0.0
2022-10-26,63.619,65.534,63.342,64.295,1832600,0.0,0.0
2022-10-27,65.058,65.744,64.076,64.305,2391400,0.0,0.0
2022-10-28,64.543,66.192,64.514,66.144,1548700,0.0,0.0
2022-10-31,65.62,66.478,65.039,66.02,1794900,0.0,0.0
2022-11-01,66.659,67.993,66.316,67.688,1444300,0.0,0.0
2022-11-02,67.297,67.974,65.496,65.639,1196300,0.0,0.0
2022-11-03,64.553,64.991,63.714,64.467,780700,0.0,0.0
2022-11-04,65.792,67.669,64.648,65.563,1298300,0.0,0.0
2022-11-07,65.363,66.468,65.029,66.135,1151800,0.0,0.0
2022-11-08,66.325,67.212,65.801,66.182,1016100,0.0,0.0
2022-11-09,65.649,65.868,64.6,64.819,1412100,0.0,0.0
2022-11-10,67.336,68.718,66.84,68.537,1528900,0.0,0.0
2022-11-11,69.032,70.567,68.279,70.052,1406100,0.0,0.0
2022-11-14,69.709,70.729,69.223,69.747,1155300,0.0,0.0
2022-11-15,70.776,71.453,69.985,70.49,876500,0.0,0.0
2022-11-16,70.185,70.185,68.899,68.937,815200,0.0,0.0
2022-11-17,68.117,69.499,67.536,69.442,929500,0.0,0.0
2022-11-18,69.947,70.557,69.547,70.262,1527800,0.0,0.0
2022-11-21,69.947,70.052,68.918,69.118,1116000,0.0,0.0
2022-11-22,69.356,70.538,68.984,70.414,1033000,0.0,0.0
2022-11-23,70.405,71.615,70.29,71.157,932000,0.0,0.0
2022-11-25,71.119,71.663,70.767,71.157,486200,0.0,0.0
2022-11-28,70.795,70.833,68.861,69.166,1669000,0.0,0.0
2022-11-29,69.594,69.89,68.327,68.422,1889900,0.0,0.0
2022-11-30,61.817,64.943,61.474,64.438,7561500,0.0,0.0
2022-12-01,64.19,65.286,62.827,64.877,3102100,0.0,0.0
2022-12-02,63.361,64.181,62.894,63.314,1707200,0.0,0.0
2022-12-05,62.227,63.152,61.198,61.627,1774900,0.0,0.0
2022-12-06,61.398,61.426,59.797,60.121,2081200,0.0,0.0
2022-12-07,59.74,60.34,59.387,60.025,2254800,0.0,0.0
2022-12-08,60.702,61.141,60.178,60.921,1716300,0.0,0.0
2022-12-09,60.912,62.494,60.778,61.274,3408900,0.0,0.0
2022-12-12,61.188,62.256,61.15,62.227,1531700,0.0,0.0
2022-12-13,62.77,63.847,61.369,61.865,2333500,0.0,0.0
2022-12-14,61.465,62.456,60.797,61.369,1440600,0.0,0.0
2022-12-15,60.597,60.607,58.148,58.5,3177300,0.0,0.0
2022-12-16,58.005,58.643,56.899,57.49,3720200,0.0,0.0
2022-12-19,57.662,57.881,56.013,56.413,1755100,0.0,0.0
2022-12-20,55.603,56.937,55.432,56.68,1944600,0.0,0.0
2022-12-21,57.223,57.633,56.632,57.233,1865800,0.0,0.0
2022-12-22,56.623,56.632,55.679,56.204,1762600,0.0,0.0
2022-12-23,56.27,56.347,55.594,56.27,808300,0.0,0.0
2022-12-27,56.509,56.899,55.879,56.28,689600,0.0,0.0
2022-12-28,55.937,56.385,55.355,55.451,1046400,0.0,0.0
2022-12-29,55.918,57.538,55.784,57.271,1075500,0.0,0.0
2022-12-30,56.956,57.261,56.327,57.242,1382200,0.0,0.0
