Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-04,56.826,57.79,56.795,57.517,2469400,0.0,0.0
2021-10-05,57.567,57.972,57.322,57.572,2552400,0.0,0.0
2021-10-06,57.154,58.172,56.767,58.086,3695600,0.0,0.0
2021-10-07,58.368,58.554,56.826,57.095,4342200,0.0,0.0
2021-10-08,57.181,57.504,56.413,56.654,2392800,0.0,0.0
2021-10-11,56.631,56.772,55.958,55.976,2083600,0.0,0.0
2021-10-12,56.226,56.726,55.967,56.558,3887800,0.0,0.0
2021-10-13,55.908,57.763,55.808,57.667,3511400,0.0,0.0
2021-10-14,57.968,58.354,57.736,58.218,2629400,0.0,0.0
2021-10-15,58.349,58.981,58.104,58.377,2484000,0.0,0.0
2021-10-18,58.068,58.472,57.563,57.927,2787400,0.0,0.0
2021-10-19,58.358,58.949,58.281,58.845,1810600,0.0,0.0
2021-10-20,59.127,59.886,59.049,59.681,1970800,0.0,0.0
2021-10-21,59.686,59.831,59.168,59.218,1662800,0.0,0.0
2021-10-22,59.381,59.731,59.24,59.631,1112400,0.0,0.0
2021-10-25,59.65,59.831,59.1,59.263,1519600,0.0,0.0
2021-10-26,59.613,60.313,59.468,59.754,1491600,0.0,0.0
2021-10-27,59.781,60.068,58.959,59.04,1519800,0.0,0.0
2021-10-28,59.031,59.522,58.727,58.972,1934800,0.0,0.0
2021-10-29,58.904,59.081,57.686,58.022,3132200,0.0,0.0
2021-11-01,58.14,58.754,58.022,58.595,2034800,0.0,0.0
2021-11-02,58.763,58.763,57.763,58.204,3018800,0.0,0.0
2021-11-03,58.058,58.586,57.677,58.272,3198200,0.0,0.0
2021-11-04,58.272,58.449,57.467,57.895,4234600,0.0,0.0
2021-11-05,57.672,58.995,57.481,57.895,3763600,0.0,0.0
2021-11-08,58.127,58.149,56.849,57.09,2821000,0.0,0.0
2021-11-09,56.972,57.149,56.545,56.854,3098000,0.0,0.0
2021-11-10,56.99,57.381,56.404,56.649,2421600,0.0,0.0
2021-11-11,56.404,56.686,55.131,55.281,3082600,0.0,0.0
2021-11-12,55.281,55.549,55.194,55.508,1911200,0.0,0.0
2021-11-15,55.885,56.817,55.631,56.626,3092000,0.0,0.0
2021-11-16,56.795,58.354,56.626,57.281,6631200,0.0,0.0
2021-11-17,57.017,57.086,56.395,56.481,2640200,0.0,0.0
2021-11-18,56.481,56.936,55.735,55.799,2846800,0.0,0.0
2021-11-19,56.076,56.09,55.413,55.808,3648400,0.0,0.0
2021-11-22,55.785,57.081,55.749,56.804,3549000,0.0,0.0
2021-11-23,57.022,57.617,56.676,56.972,3455200,0.0,0.0
2021-11-24,56.895,57.504,56.808,57.067,2537200,0.0,0.0
2021-11-26,56.304,56.404,55.222,55.317,2265600,0.0,0.0
2021-11-29,55.967,56.967,55.667,56.463,4434600,0.0,0.0
2021-11-30,55.922,56.072,54.412,54.494,5752000,0.0,0.0
2021-12-01,55.04,56.176,54.353,54.399,3417400,0.0,0.0
2021-12-02,54.472,56.076,54.417,55.64,3246000,0.0,0.0
2021-12-03,56.049,56.313,55.276,56.258,3204800,0.0,0.0
2021-12-06,56.858,57.863,56.513,57.036,3083400,0.0,0.0
2021-12-07,57.208,57.963,56.831,57.695,3152600,0.0,0.0
2021-12-08,57.549,57.963,57.163,57.336,2822600,0.0,0.0
2021-12-09,57.381,57.849,56.636,57.372,3397600,0.0,0.0
2021-12-10,57.94,57.949,57.327,57.64,2614600,0.0,0.0
2021-12-13,57.404,57.781,57.163,57.413,3414000,0.0,0.0
2021-12-14,57.463,58.008,57.258,57.349,3625200,0.0,0.0
2021-12-15,57.381,58.168,57.122,58.049,2844600,0.0,0.0
2021-12-16,58.19,59.159,58.108,58.458,4772400,0.0,0.0
2021-12-17,58.199,58.477,57.404,57.677,6197800,0.0,0.0
2021-12-20,57.067,58.163,56.572,57.986,2772000,0.0,0.0
2021-12-21,58.454,59.168,58.336,58.422,3165800,0.0,0.0
2021-12-22,58.697,59.55,58.693,59.225,3268800,0.55,0.0
2021-12-23,59.101,59.766,58.995,59.339,2648200,0.0,0.0
2021-12-27,59.601,59.77,59.248,59.683,1468400,0.0,0.0
2021-12-28,59.711,60.119,59.605,59.972,1235000,0.0,0.0
2021-12-29,59.931,60.32,59.683,60.275,2889000,0.0,0.0
2021-12-30,60.343,60.623,60.087,60.421,1466600,0.0,0.0
2021-12-31,60.256,60.917,60.11,60.655,1461400,0.0,0.0
2022-01-03,60.756,60.756,60.036,60.522,2070600,0.0,0.0
2022-01-04,60.756,62.178,60.756,61.614,5013800,0.0,0.0
2022-01-05,61.737,62.769,61.714,61.99,4007600,0.0,0.0
2022-01-06,62.237,62.897,61.824,62.434,3353200,0.0,0.0
2022-01-07,62.434,63.934,61.857,63.374,3569200,0.0,0.0
2022-01-10,63.507,63.691,62.82,63.14,3206400,0.0,0.0
2022-01-11,62.985,63.223,61.884,62.288,2818400,0.0,0.0
2022-01-12,62.246,62.622,62.045,62.462,2253400,0.0,0.0
2022-01-13,62.343,62.893,62.343,62.764,3179000,0.0,0.0
2022-01-14,62.554,63.425,62.072,63.26,3054400,0.0,0.0
2022-01-18,62.852,63.232,62.031,62.233,4367400,0.0,0.0
2022-01-19,62.37,63.232,62.223,62.301,3066400,0.0,0.0
2022-01-20,62.343,62.865,61.751,61.847,2765600,0.0,0.0
2022-01-21,62.182,62.774,61.705,61.857,3519400,0.0,0.0
2022-01-24,61.591,61.811,59.582,60.366,6652000,0.0,0.0
2022-01-25,60.041,61.783,59.468,61.407,3945200,0.0,0.0
2022-01-26,61.453,62.531,61.068,61.737,3691800,0.0,0.0
2022-01-27,62.531,63.021,61.843,62.343,3697000,0.0,0.0
2022-01-28,62.132,62.81,61.499,62.755,3558400,0.0,0.0
2022-01-31,62.251,63.411,62.127,63.351,8547800,0.0,0.0
2022-02-01,63.182,63.622,62.265,62.416,4408400,0.0,0.0
2022-02-02,62.466,63.562,62.251,63.37,3493000,0.0,0.0
2022-02-03,63.306,63.411,62.723,62.829,2315600,0.0,0.0
2022-02-04,62.361,63.214,62.205,62.485,3055400,0.0,0.0
2022-02-07,62.517,63.145,62.384,62.819,1837000,0.0,0.0
2022-02-08,63.186,63.53,62.916,63.237,2073800,0.0,0.0
2022-02-09,63.599,63.737,62.709,63.163,2367600,0.0,0.0
2022-02-10,62.774,63.361,61.98,62.159,2959600,0.0,0.0
2022-02-11,62.554,62.87,62.049,62.352,2209800,0.0,0.0
2022-02-14,62.563,62.641,61.297,61.962,2922600,0.0,0.0
2022-02-15,62.297,62.586,61.416,61.719,1778400,0.0,0.0
2022-02-16,61.82,62.306,61.586,62.008,1888000,0.0,0.0
2022-02-17,61.884,62.297,61.389,62.081,2066200,0.0,0.0
2022-02-18,61.884,62.499,61.678,62.136,2740400,0.0,0.0
2022-02-22,62.682,62.682,61.591,62.136,2464000,0.0,0.0
2022-02-23,62.297,62.572,61.251,61.279,2570200,0.0,0.0
2022-02-24,60.939,61.747,60.073,61.549,4065000,0.0,0.0
2022-02-25,62.778,65.089,62.439,64.855,4331200,0.0,0.0
2022-02-28,65.305,66.809,64.58,66.13,6548600,0.0,0.0
2022-03-01,66.144,67.061,65.676,66.566,4549400,0.0,0.0
2022-03-02,66.735,68.432,66.57,68.033,5519000,0.0,0.0
2022-03-03,68.033,68.991,67.941,68.602,4623400,0.0,0.0
2022-03-04,68.359,69.693,68.207,69.661,3750600,0.0,0.0
2022-03-07,69.344,70.289,68.707,70.083,4574800,0.0,0.0
2022-03-08,70.67,71.179,69.73,70.335,3898200,0.0,0.0
2022-03-09,70.665,70.959,69.748,69.835,3227600,0.0,0.0
2022-03-10,70.046,71.243,69.601,71.202,3200200,0.0,0.0
2022-03-11,71.16,72.022,70.578,70.711,3354400,0.0,0.0
2022-03-14,71.5,71.509,69.675,70.601,4725400,0.0,0.0
2022-03-15,71.747,72.059,70.468,71.078,3616400,0.0,0.0
2022-03-16,71.073,71.293,69.964,70.784,3356000,0.0,0.0
2022-03-17,70.931,71.683,70.532,71.454,4446000,0.0,0.0
2022-03-18,71.344,71.981,70.986,71.665,8650000,0.0,0.0
2022-03-21,71.981,73.137,71.885,73.022,4407800,0.0,0.0
2022-03-22,72.692,72.921,71.976,72.508,6813600,0.0,0.0
2022-03-23,72.375,73.503,72.059,73.1,5044800,0.0,0.0
2022-03-24,72.867,73.486,72.723,73.37,2620200,0.572,0.0
2022-03-25,73.407,75.084,73.375,75.033,2851800,0.0,0.0
2022-03-28,74.751,75.338,74.303,75.338,2952600,0.0,0.0
2022-03-29,75.356,76.197,74.779,76.178,3611800,0.0,0.0
2022-03-30,76.303,77.545,76.206,77.416,3128000,0.0,0.0
2022-03-31,77.13,78.307,76.922,77.647,3501800,0.0,0.0
2022-04-01,77.37,78.788,77.07,78.672,2098200,0.0,0.0
2022-04-04,78.33,78.33,76.349,77.019,3161200,0.0,0.0
2022-04-05,77.111,78.45,75.841,76.22,5232400,0.0,0.0
2022-04-06,76.622,77.855,76.261,77.744,4225200,0.0,0.0
2022-04-07,77.698,77.808,76.594,77.615,3385600,0.0,0.0
2022-04-08,77.845,78.871,77.693,78.418,2471200,0.0,0.0
2022-04-11,78.52,78.765,77.49,77.707,2410200,0.0,0.0
2022-04-12,77.444,78.607,77.328,78.344,2533000,0.0,0.0
2022-04-13,78.991,78.991,77.67,78.709,2346600,0.0,0.0
2022-04-14,79.092,79.614,78.862,79.092,2196800,0.0,0.0
2022-04-18,79.406,79.827,78.774,79.032,2375000,0.0,0.0
2022-04-19,79.296,79.54,78.561,78.64,3440600,0.0,0.0
2022-04-20,79.425,80.03,78.972,79.748,1918000,0.0,0.0
2022-04-21,79.55,79.975,78.672,78.714,2462800,0.0,0.0
2022-04-22,78.746,78.76,77.688,77.702,3278800,0.0,0.0
2022-04-25,77.855,77.855,75.518,76.381,6193400,0.0,0.0
2022-04-26,76.561,77.365,75.878,75.947,2591600,0.0,0.0
2022-04-27,76.021,76.538,74.987,75.601,2980800,0.0,0.0
2022-04-28,75.915,76.88,75.513,76.437,2790200,0.0,0.0
2022-04-29,76.1,76.104,74.382,74.525,3442400,0.0,0.0
2022-05-02,74.774,75.185,73.093,73.74,2912200,0.0,0.0
2022-05-03,74.335,75.25,73.758,74.215,3297000,0.0,0.0
2022-05-04,75.005,76.113,74.557,75.98,3010200,0.0,0.0
2022-05-05,74.474,75.79,73.869,74.414,3174800,0.0,0.0
2022-05-06,73.91,76.515,73.91,76.16,3290600,0.0,0.0
2022-05-09,75.629,76.077,74.566,74.834,3016600,0.0,0.0
2022-05-10,75.125,75.818,72.502,73.222,2907400,0.0,0.0
2022-05-11,73.476,75.005,73.102,73.352,4267600,0.0,0.0
2022-05-12,73.412,73.735,71.924,72.954,3724000,0.0,0.0
2022-05-13,73.703,74.631,72.945,74.386,2483800,0.0,0.0
2022-05-16,74.746,75.005,73.906,74.594,2336400,0.0,0.0
2022-05-17,74.908,75.702,74.012,75.675,2425000,0.0,0.0
2022-05-18,75.906,76.344,74.968,75.181,2965000,0.0,0.0
2022-05-19,75.014,75.356,73.712,74.769,2242000,0.0,0.0
2022-05-20,75.171,75.217,73.467,73.947,3136600,0.0,0.0
2022-05-23,75.0,75.869,74.483,75.647,2366400,0.0,0.0
2022-05-24,75.661,77.005,75.273,76.719,3359400,0.0,0.0
2022-05-25,77.093,77.356,76.391,77.009,2660000,0.0,0.0
2022-05-26,77.342,77.619,75.998,76.137,2524800,0.0,0.0
2022-05-27,76.104,77.18,75.864,76.968,2855200,0.0,0.0
2022-05-31,76.594,76.594,75.49,75.679,5768200,0.0,0.0
2022-06-01,75.993,75.993,75.019,75.522,2481400,0.0,0.0
2022-06-02,75.818,75.818,73.86,75.241,2462200,0.0,0.0
2022-06-03,75.014,75.19,73.897,74.012,2547000,0.0,0.0
2022-06-06,74.252,74.866,74.077,74.437,1714400,0.0,0.0
2022-06-07,74.28,75.647,73.841,75.605,2638600,0.0,0.0
2022-06-08,75.273,75.273,73.379,73.643,2475200,0.0,0.0
2022-06-09,73.555,73.555,71.453,71.661,3615600,0.0,0.0
2022-06-10,71.056,72.063,70.673,71.43,3084400,0.0,0.0
2022-06-13,70.488,70.493,67.865,67.966,3838200,0.0,0.0
2022-06-14,68.562,68.562,65.722,66.886,3503600,0.0,0.0
2022-06-15,67.444,67.842,66.013,66.849,2810000,0.0,0.0
2022-06-16,65.837,65.948,64.761,65.565,3633600,0.0,0.0
2022-06-17,65.625,65.874,63.186,64.424,11800800,0.0,0.0
2022-06-21,65.251,66.419,64.927,65.962,2970800,0.0,0.0
2022-06-22,65.362,66.881,65.362,66.248,3182600,0.0,0.0
2022-06-23,66.585,67.62,66.322,67.592,3255600,0.0,0.0
2022-06-24,67.962,69.241,67.791,69.019,4457800,0.0,0.0
2022-06-27,68.946,69.892,68.627,69.587,2290400,0.0,0.0
2022-06-28,70.091,70.996,69.717,69.837,3157400,0.0,0.0
2022-06-29,70.105,70.285,68.816,69.421,2303200,0.0,0.0
2022-06-30,68.839,70.008,68.765,69.403,4120200,0.0,0.0
2022-07-01,69.74,71.13,69.236,70.922,3277200,0.0,0.0
2022-07-05,70.539,70.682,67.255,67.888,3323800,0.0,0.0
2022-07-06,68.658,69.538,67.955,68.64,3164000,0.572,0.0
2022-07-07,68.989,69.431,68.574,68.742,1990600,0.0,0.0
2022-07-08,68.765,68.961,68.09,68.551,3111600,0.0,0.0
2022-07-11,68.449,69.254,68.067,69.138,1410600,0.0,0.0
2022-07-12,68.537,69.426,68.095,68.356,2398400,0.0,0.0
2022-07-13,67.667,69.105,67.276,68.3,2626600,0.0,0.0
2022-07-14,68.891,69.063,67.355,68.896,3484800,0.0,0.0
2022-07-15,69.366,70.581,68.3,70.399,5307400,0.0,0.0
2022-07-18,70.18,70.669,69.468,69.524,3367600,0.0,0.0
2022-07-19,69.91,70.846,69.687,70.562,2443600,0.0,0.0
2022-07-20,70.664,71.344,69.892,71.111,3849400,0.0,0.0
2022-07-21,70.99,71.544,70.315,71.446,2650200,0.0,0.0
2022-07-22,71.707,72.475,71.316,71.796,1705200,0.0,0.0
2022-07-25,71.628,73.774,71.484,73.671,2823000,0.0,0.0
2022-07-26,73.513,74.737,73.513,74.328,2572400,0.0,0.0
2022-07-27,74.086,74.719,73.369,74.453,2275800,0.0,0.0
2022-07-28,75.077,76.339,74.505,76.143,2038000,0.0,0.0
2022-07-29,75.952,77.409,75.864,77.177,5935200,0.0,0.0
2022-08-01,77.037,77.26,76.204,76.976,2300000,0.0,0.0
2022-08-02,77.218,77.637,76.101,76.199,2173200,0.0,0.0
2022-08-03,76.078,76.865,75.087,76.604,2970800,0.0,0.0
2022-08-04,75.873,76.79,74.849,75.147,3449600,0.0,0.0
2022-08-05,74.942,75.003,73.42,74.379,3714000,0.0,0.0
2022-08-08,74.9,75.412,74.416,74.924,2180200,0.0,0.0
2022-08-09,75.394,76.008,75.231,75.664,2466800,0.0,0.0
2022-08-10,76.194,76.441,75.566,76.097,2115000,0.0,0.0
2022-08-11,76.343,76.767,75.789,76.287,1616400,0.0,0.0
2022-08-12,76.613,77.484,76.39,77.442,1583200,0.0,0.0
2022-08-15,77.204,78.182,76.907,77.977,1466000,0.0,0.0
2022-08-16,77.954,78.736,77.837,78.689,2132000,0.0,0.0
2022-08-17,78.405,79.234,78.359,78.941,2004800,0.0,0.0
2022-08-18,79.132,79.909,79.118,79.336,1718600,0.0,0.0
2022-08-19,79.355,79.671,78.927,79.159,1888800,0.0,0.0
2022-08-22,78.573,78.843,78.019,78.28,1503400,0.0,0.0
2022-08-23,78.308,78.564,77.968,78.34,1929000,0.0,0.0
2022-08-24,78.34,78.829,77.982,78.401,2042600,0.0,0.0
2022-08-25,78.531,78.703,78.093,78.512,1787800,0.0,0.0
2022-08-26,78.75,78.917,77.391,77.521,1807000,0.0,0.0
2022-08-29,77.19,79.001,76.66,78.336,1733200,0.0,0.0
2022-08-30,78.228,78.68,77.083,77.298,2652400,0.0,0.0
2022-08-31,76.944,77.945,76.753,76.79,2818800,0.0,0.0
2022-09-01,76.734,78.228,76.255,78.205,1969400,0.0,0.0
2022-09-02,78.48,79.327,77.428,77.642,1562200,0.0,0.0
2022-09-06,77.754,79.155,77.735,78.121,2775400,0.0,0.0
2022-09-07,78.373,80.858,78.373,80.756,2742600,0.0,0.0
2022-09-08,80.575,80.914,80.035,80.5,1732800,0.0,0.0
2022-09-09,80.891,81.403,80.221,80.882,3191600,0.0,0.0
2022-09-12,81.054,82.143,80.607,81.761,2021600,0.0,0.0
2022-09-13,81.017,81.426,79.085,79.518,3184800,0.0,0.0
2022-09-14,79.62,81.626,79.62,80.854,2165400,0.0,0.0
2022-09-15,80.663,80.663,79.341,79.541,2606000,0.0,0.0
2022-09-16,79.206,79.425,78.275,78.405,5459200,0.0,0.0
2022-09-19,78.242,80.542,77.968,80.495,2558600,0.0,0.0
2022-09-20,79.82,80.244,78.275,78.601,2312000,0.0,0.0
2022-09-21,79.467,80.225,77.33,77.391,2576000,0.0,0.0
2022-09-22,77.487,77.641,76.446,76.957,2119200,0.572,0.0
2022-09-23,76.184,76.184,74.684,75.827,3107200,0.0,0.0
2022-09-26,75.523,75.617,72.968,73.695,3460400,0.0,0.0
2022-09-27,74.309,74.309,71.937,72.251,3747600,0.0,0.0
2022-09-28,73.109,73.957,72.354,73.578,2644200,0.0,0.0
2022-09-29,73.161,73.264,70.855,71.0,1941200,0.0,0.0
2022-09-30,71.389,71.497,69.767,70.278,4334000,0.0,0.0
2022-10-03,71.722,73.193,71.033,72.706,3196000,0.0,0.0
2022-10-04,73.104,74.426,72.701,73.882,2020800,0.0,0.0
2022-10-05,72.814,73.198,71.562,71.961,3034800,0.0,0.0
2022-10-06,71.515,71.712,69.678,69.795,3246600,0.0,0.0
2022-10-07,69.8,70.048,68.305,68.914,2723600,0.0,0.0
2022-10-10,69.177,69.969,68.844,69.158,2771400,0.0,0.0
2022-10-11,68.666,69.725,67.977,68.881,2940400,0.0,0.0
2022-10-12,68.638,68.802,65.891,65.947,3386000,0.0,0.0
2022-10-13,65.005,67.133,63.997,67.039,5405200,0.0,0.0
2022-10-14,67.958,68.628,66.144,66.322,3582400,0.0,0.0
2022-10-17,67.499,68.544,67.278,67.902,2585800,0.0,0.0
2022-10-18,69.167,69.566,67.841,68.155,3407400,0.0,0.0
2022-10-19,67.081,67.803,66.763,67.372,1939800,0.0,0.0
2022-10-20,67.124,67.138,65.258,65.497,3173200,0.0,0.0
2022-10-21,65.928,67.283,65.366,66.688,2707200,0.0,0.0
2022-10-24,67.208,67.986,66.847,67.559,1756600,0.0,0.0
2022-10-25,67.447,68.727,67.311,68.534,2090200,0.0,0.0
2022-10-26,69.087,69.462,68.141,69.148,3756600,0.0,0.0
2022-10-27,69.842,70.934,69.706,70.306,2653400,0.0,0.0
2022-10-28,70.686,71.558,70.606,71.426,1909600,0.0,0.0
2022-10-31,71.258,71.693,70.601,70.747,2615000,0.0,0.0
2022-11-01,70.962,71.244,69.987,70.986,1865000,0.0,0.0
2022-11-02,70.854,72.209,70.395,70.559,3005000,0.0,0.0
2022-11-03,70.044,71.75,68.947,71.529,3761200,0.0,0.0
2022-11-04,72.434,72.65,71.403,72.57,3832000,0.0,0.0
2022-11-07,72.603,72.607,69.669,70.17,2186600,0.0,0.0
2022-11-08,70.587,71.572,70.25,71.117,2231800,0.0,0.0
2022-11-09,70.854,71.529,70.212,70.339,2412000,0.0,0.0
2022-11-10,72.284,73.123,71.304,73.039,2262000,0.0,0.0
2022-11-11,73.217,73.268,71.445,72.486,2383000,0.0,0.0
2022-11-14,72.561,73.957,72.382,72.936,2851200,0.0,0.0
2022-11-15,73.643,73.864,72.111,72.851,2095200,0.0,0.0
2022-11-16,72.65,74.524,72.439,73.779,3145800,0.0,0.0
2022-11-17,72.926,73.151,71.347,72.218,2420200,0.0,0.0
2022-11-18,73.207,74.22,73.1,73.981,2899400,0.0,0.0
2022-11-21,73.91,74.651,73.91,74.417,1562800,0.0,0.0
2022-11-22,74.946,75.682,74.665,75.148,1535600,0.0,0.0
2022-11-23,74.834,76.507,74.834,76.399,2298600,0.0,0.0
2022-11-25,76.831,77.027,76.212,76.615,804000,0.0,0.0
2022-11-28,75.982,76.451,75.537,76.437,2363000,0.0,0.0
2022-11-29,76.109,76.142,75.406,75.612,1376600,0.0,0.0
2022-11-30,75.518,77.988,75.19,77.894,4509800,0.0,0.0
2022-12-01,78.274,78.855,77.815,78.377,2922200,0.0,0.0
2022-12-02,77.618,78.396,77.454,77.773,2172800,0.0,0.0
2022-12-05,77.041,77.871,76.563,76.723,1745000,0.0,0.0
2022-12-06,76.723,77.955,76.46,77.501,2499800,0.0,0.0
2022-12-07,77.243,77.58,75.996,76.127,2724200,0.0,0.0
2022-12-08,76.127,76.296,75.729,75.977,2833400,0.0,0.0
2022-12-09,75.598,76.521,75.42,75.532,1775800,0.0,0.0
2022-12-12,76.09,77.637,75.246,77.585,1602200,0.0,0.0
2022-12-13,78.738,78.86,76.249,77.177,2458800,0.0,0.0
2022-12-14,77.379,78.054,76.329,76.751,2132200,0.0,0.0
2022-12-15,76.357,76.559,75.218,75.888,1886200,0.0,0.0
2022-12-16,74.876,75.176,73.207,73.737,6178200,0.0,0.0
2022-12-19,73.925,74.393,72.959,73.718,1974800,0.0,0.0
2022-12-20,73.765,73.99,73.109,73.367,1943000,0.0,0.0
2022-12-21,73.752,74.191,73.416,74.007,1774200,0.572,0.0
2022-12-22,73.893,74.214,72.439,74.148,2337400,0.0,0.0
2022-12-23,73.931,74.644,73.733,74.483,1274600,0.0,0.0
2022-12-27,74.715,75.111,74.158,74.998,1042400,0.0,0.0
2022-12-28,75.031,75.206,73.539,73.808,1588200,0.0,0.0
2022-12-29,73.893,74.158,73.501,73.6,1871600,0.0,0.0
2022-12-30,73.539,73.832,72.326,72.968,2145200,0.0,0.0
